Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
60037,368000
60038,356600
60039,359500
60040,335300
60041,339700
60042,327600
60043,326700
60044,338700
60045,329800
60046,333900
60047,334900
60048,330800
60049,331600
60050,325600
60051,325000
60052,333600
60053,328000
60054,330900
60055,339000
60056,306500
60057,309100
60058,305200
60059,302400
60060,310700
60061,309900
60062,306700
60063,310500
60064,309200
60065,307500
60066,308200
60067,309300
60068,308800
60069,310000
60070,309400
60071,317600
60072,306800
60073,324700
60074,314800
60075,538200
60076,309500
60077,309300
60078,307200
60079,306100
60080,308700
60081,308800
60082,308400
60083,309100
60084,305600
60085,306400
60086,309500
60087,311200
60088,309600
60089,321500
60090,309300
60091,305700
60092,327500
60093,321000
60094,307700
60095,311000
60096,307000
60097,300900
60098,310000
60099,309200
60100,306400
60101,308600
60102,300500
60103,306800
60104,302000
60105,302000
60106,308500
60107,306100
60108,316100
60109,307100
60110,310700
60111,308900
60112,305800
60113,307300
60114,307600
60115,308100
60116,306900
60117,309900
60118,307300
60119,306800
60120,307100
60121,309800
60122,310100
60123,310600
60124,300800
60125,326800
60126,404900
60127,395300
60128,332700
60129,341900
60130,343200
60131,344200
60132,345700
60133,343200
60134,345100
60135,359700
60136,344200
60137,346400
60138,354800
60139,345900
60140,389900
60141,364900
60142,385600
60143,387300
60144,497500
60145,356600
60146,357900
60147,338900
60148,334600
60149,328900
60150,328400
60151,327900
60152,327100
60153,333800
60154,333500
60155,328800
60156,334700
60157,362300
60158,334000
60159,334700
60160,333100
60161,332000
60162,333100
60163,335900
60164,336100
60165,334300
60166,332500
60167,332600
60168,333700
60169,337800
60170,332900
60171,358500
60172,340100
60173,510700
60174,344100
60175,337400
60176,333100
60177,330600
60178,333600
60179,334000
60180,330400
60181,332500
60182,333400
60183,332400
60184,333400
60185,337900
60186,331900
60187,331000
60188,332200
60189,334300
60190,331900
60191,332800
60192,329200
60193,330100
60194,322600
60195,332900
60196,332700
60197,331400
60198,331000
60199,336100
60200,329200
60201,331600
60202,336300
60203,334500
60204,334800
60205,337800
60206,330700
60207,329800
60208,329600
60209,335900
60210,331800
60211,334400
60212,330300
60213,359200
60214,332200
60215,331100
60216,329600
60217,340700
60218,328700
60219,332300
60220,337100
60221,466300
60222,339800
60223,325800
60224,329900
60225,347000
60226,331900
60227,333600
60228,334800
60229,332100
60230,331400
60231,341500
60232,332700
60233,334000
60234,332600
60235,332700
60236,329600
60237,333700
60238,333100
60239,337900
60240,332900
60241,330000
60242,334400
60243,331800
60244,330100
60245,335000
60246,328400
60247,334000
60248,331100
60249,331300
60250,329400
60251,336800
60252,331000
60253,333800
60254,334700
60255,332000
60256,332300
60257,331600
60258,328900
60259,333600
60260,331100
60261,332800
60262,332100
60263,353100
60264,335000
60265,334800
60266,331900
60267,331200
60268,331700
60269,317800
60270,454400
60271,347600
60272,325600
60273,329200
60274,331400
60275,330300
60276,330500
60277,342400
60278,362400
60279,358000
60280,367200
60281,361100
60282,362600
60283,361700
60284,368100
60285,359600
60286,361600
60287,359300
60288,355800
60289,354200
60290,352300
60291,357000
60292,353800
60293,353000
60294,355400
60295,356400
60296,352700
60297,356200
60298,356400
60299,352900
60300,353300
60301,356700
60302,332500
60303,332200
60304,331500
60305,332700
60306,333500
60307,332100
60308,332100
60309,329000
60310,331400
60311,332100
60312,333000
60313,333600
60314,357800
60315,318600
60316,467300
60317,339400
60318,325800
60319,331900
60320,330000
60321,332000
60322,338800
60323,374300
60324,344100
60325,339000
60326,385400
60327,345200
60328,343100
60329,382700
60330,347100
60331,349300
60332,344400
60333,317800
60334,392400
60335,429200
60336,501200
60337,365400
60338,351800
60339,373800
60340,371800
60341,374100
60342,349200
60343,328200
60344,310500
60345,314800
60346,309000
60347,307500
60348,305600
60349,307800
60350,307200
60351,306000
60352,305400
60353,313800
60354,309900
60355,318600
60356,314600
60357,349700
60358,352300
60359,345400
60360,358100
60361,385500
60362,356000
60363,472700
60364,356200
60365,350600
60366,377100
60367,344700
60368,346100
60369,344300
60370,345600
60371,346900
60372,345000
60373,347000
60374,346900
60375,344800
60376,344900
60377,350800
60378,356000
60379,343900
60380,357900
60381,345000
60382,344600
60383,347500
60384,357700
60385,343400
60386,344900
60387,348800
60388,346200
60389,344100
60390,357900
60391,344700
60392,346300
60393,344300
60394,360100
60395,344100
60396,348400
60397,348200
60398,344200
60399,345700
60400,344900
60401,351100
60402,343900
60403,346000
60404,343400
60405,361700
60406,345100
60407,348200
60408,415700
60409,377600
60410,367400
60411,363500
60412,358600
60413,358200
60414,354200
60415,358500
60416,354700
60417,358300
60418,358700
60419,343500
60420,332300
60421,331800
60422,332000
60423,331400
60424,308300
60425,310500
60426,313000
60427,309000
60428,308100
60429,312300
60430,307400
60431,306100
60432,307200
60433,309600
60434,308200
60435,308400
60436,301500
60437,308000
60438,309000
60439,308800
60440,307400
60441,308900
60442,313000
60443,308700
60444,308600
60445,307800
60446,309000
60447,307800
60448,317600
60449,307600
60450,309500
60451,307300
60452,305600
60453,309500
60454,308800
60455,308800
60456,330800
60457,365500
60458,422600
60459,346200
60460,340400
60461,344000
60462,346200
60463,344700
60464,340600
60465,343900
60466,344300
60467,337400
60468,336800
60469,334700
60470,335300
60471,335600
60472,338700
60473,316600
60474,316200
60475,355000
60476,349700
60477,351700
60478,349400
60479,351000
60480,348600
60481,354300
60482,349000
60483,367100
60484,348100
60485,353700
60486,348600
60487,348000
60488,347800
60489,350100
60490,352300
60491,347800
60492,348600
60493,349000
60494,366400
60495,349200
60496,351900
60497,354000
60498,352200
60499,348300
60500,348700
60501,352100
60502,355500
60503,403500
60504,503300
60505,394300
60506,383100
60507,387800
60508,370500
60509,383900
60510,368400
60511,367300
60512,368700
60513,374300
60514,372000
60515,373600
60516,345700
60517,350000
60518,344900
60519,343400
60520,357900
60521,344600
60522,344100
60523,364900
60524,346100
60525,345000
60526,345200
60527,358100
60528,338300
60529,331000
60530,329600
60531,341800
60532,335100
60533,335900
60534,336100
60535,331200
60536,335200
60537,333200
60538,337400
60539,332000
60540,339100
60541,334200
60542,347400
60543,337500
60544,327900
60545,331700
60546,352000
60547,363300
60548,342700
60549,351600
60550,519800
60551,330400
60552,336000
60553,334300
60554,330200
60555,330800
60556,326800
60557,307300
60558,308400
60559,308900
60560,315300
60561,309200
60562,303100
60563,343600
60564,344600
60565,347400
60566,339200
60567,342600
60568,344900
60569,343800
60570,332600
60571,331400
60572,329700
60573,330100
60574,332600
60575,307100
60576,309900
60577,306600
60578,315400
60579,307000
60580,307100
60581,308600
60582,310200
60583,309400
60584,307900
60585,306400
60586,307900
60587,304800
60588,307500
60589,304700
60590,307500
60591,310800
60592,308800
60593,317100
60594,307700
60595,308500
60596,321900
60597,306300
60598,329000
60599,315500
60600,527300
60601,310600
60602,305500
60603,309400
60604,302000
60605,307200
60606,309300
60607,309400
60608,306700
60609,308300
60610,302200
60611,306000
60612,309200
60613,311300
60614,308900
60615,309000
60616,306400
60617,310300
60618,310200
60619,306400
60620,307000
60621,307300
60622,307300
60623,307300
60624,307300
60625,308300
60626,305300
60627,306600
60628,310300
60629,306800
60630,310200
60631,309100
60632,308800
60633,308200
60634,312600
60635,310200
60636,309100
60637,307500
60638,309700
60639,310300
60640,300400
60641,305000
60642,307700
60643,338900
60644,313500
60645,337600
60646,305200
60647,446900
60648,356900
60649,340800
60650,356700
60651,438200
60652,382900
60653,429400
60654,344800
60655,338700
60656,342600
60657,337700
60658,337200
60659,335300
60660,337600
60661,345900
60662,331500
60663,330800
60664,331100
60665,330100
60666,335000
60667,330800
60668,332700
60669,309200
60670,307600
60671,311000
60672,309500
60673,308400
60674,303900
60675,310600
60676,309100
60677,307200
60678,305900
60679,307700
60680,301600
60681,307200
60682,309600
60683,308400
60684,309800
60685,307400
60686,310500
60687,310300
60688,306000
60689,346300
60690,338100
60691,341600
60692,346700
60693,339800
60694,338100
60695,336100
60696,312300
60697,307600
60698,310300
60699,336900
60700,440200
60701,347200
60702,340900
60703,308400
60704,303000
60705,304400
60706,305800
60707,309300
60708,308000
60709,306000
60710,312700
60711,307900
60712,307100
60713,304800
60714,306900
60715,304800
60716,307200
60717,302000
60718,304900
60719,306700
60720,306300
60721,303800
60722,307800
60723,299900
60724,305600
60725,304200
60726,307100
60727,306800
60728,304400
60729,313300
60730,306300
60731,310800
60732,305900
60733,307700
60734,305000
60735,306300
60736,303500
60737,304700
60738,320100
60739,358700
60740,351500
60741,349300
60742,349700
60743,347900
60744,349400
60745,353500
60746,352200
60747,364300
60748,347600
60749,341800
60750,317100
60751,469600
60752,312100
60753,349600
60754,351900
60755,348300
60756,349400
60757,348200
60758,349400
60759,349900
60760,358300
60761,347900
60762,348800
60763,350600
60764,350600
60765,351000
60766,353500
60767,350800
60768,349000
60769,350000
60770,348800
60771,357900
60772,350500
60773,348300
60774,352000
60775,348600
60776,351600
60777,347300
60778,350000
60779,349300
60780,367500
60781,347800
60782,357300
60783,371600
60784,379900
60785,382300
60786,381300
60787,380700
60788,403600
60789,381500
60790,380300
60791,378100
60792,376200
60793,373900
60794,374600
60795,364100
60796,488400
60797,369500
60798,363300
60799,363500
60800,364200
60801,360500
60802,360600
60803,360400
60804,358600
60805,365700
60806,361100
60807,364500
60808,362800
60809,369200
60810,338700
60811,335000
60812,337200
60813,339300
60814,335600
60815,339900
60816,336200
60817,337300
60818,332000
60819,334900
60820,334400
60821,335200
60822,337000
60823,335400
60824,337900
60825,338200
60826,351300
60827,335900
60828,336800
60829,325400
60830,332900
60831,336100
60832,331800
60833,332500
60834,338100
60835,333100
60836,338500
60837,323600
60838,332800
60839,330800
60840,332900
60841,323100
60842,344800
60843,441400
60844,342300
60845,371100
60846,333200
60847,326600
60848,331700
60849,333400
60850,332200
60851,328600
60852,331600
60853,330400
60854,333000
60855,333300
60856,326300
60857,327600
60858,331400
60859,335200
60860,331900
60861,330300
60862,328200
60863,333400
60864,332100
60865,332900
60866,334000
60867,333000
60868,330600
60869,332300
60870,332800
60871,333300
60872,341300
60873,339000
60874,339800
60875,338400
60876,337000
60877,338500
60878,339600
60879,338000
60880,337100
60881,343700
60882,353900
60883,331300
60884,337000
60885,330200
60886,340900
60887,337100
60888,335700
60889,328000
60890,392600
60891,463800
60892,349100
60893,334500
60894,334700
60895,334000
60896,331400
60897,336500
60898,336500
60899,337200
60900,336900
60901,333900
60902,338700
60903,337000
60904,338900
60905,337000
60906,333800
60907,336400
60908,334200
60909,334800
60910,336700
60911,337900
60912,335800
60913,340300
60914,344100
60915,334800
60916,335700
60917,357100
60918,318500
60919,377300
60920,334000
60921,333800
60922,357500
60923,402900
60924,313300
60925,429000
60926,365200
60927,357000
60928,367100
60929,354300
60930,402000
60931,545700
60932,347100
60933,309900
60934,340700
60935,377600
60936,405900
60937,544500
60938,400700
60939,384600
60940,367700
60941,372300
60942,367400
60943,373400
60944,372400
60945,358100
60946,376000
60947,363100
60948,361200
60949,361400
60950,353900
60951,360100
60952,358100
60953,359200
60954,337300
60955,333400
60956,335500
60957,341100
60958,335700
60959,327100
60960,344100
60961,340200
60962,339100
60963,339200
60964,340900
60965,338200
60966,335400
60967,332300
60968,330400
60969,330600
60970,335000
60971,309700
60972,303100
60973,310300
60974,309600
60975,309100
60976,306800
60977,309700
60978,308800
60979,311300
60980,307000
60981,307000
60982,344000
60983,437800
60984,317000
60985,313500
60986,305300
60987,311200
60988,309700
60989,309100
60990,309100
60991,307600
60992,305900
60993,309300
60994,310600
60995,307400
60996,307600
60997,306800
60998,309600
60999,309900
61000,306900
61001,309400
61002,305400
61003,307300
61004,316900
61005,371500
61006,345900
61007,368600
61008,348000
61009,344000
61010,344300
61011,345500
61012,343700
61013,357400
61014,356600
61015,344800
61016,355500
61017,345300
61018,344700
61019,347300
61020,358900
61021,343300
61022,343400
61023,343400
61024,346200
61025,348200
61026,345600
61027,359100
61028,345000
61029,362000
61030,324000
61031,377300
61032,454400
61033,332500
61034,358600
61035,372900
61036,344600
61037,346500
61038,357600
61039,343300
61040,344400
61041,346300
61042,344000
61043,344800
61044,345700
61045,343500
61046,346900
61047,377900
61048,381800
61049,369200
61050,378100
61051,379300
61052,379900
61053,373000
61054,357900
61055,346700
61056,360500
61057,356100
61058,343200
61059,345300
61060,348700
61061,344200
61062,394100
61063,344700
61064,343600
61065,359200
61066,344400
61067,344900
61068,344000
61069,355400
61070,362500
61071,346700
61072,335500
61073,337300
61074,329500
61075,330200
61076,313000
61077,342200
61078,440800
61079,335400
61080,347400
61081,351200
61082,344900
61083,358800
61084,343300
61085,344200
61086,356700
61087,332000
61088,335000
61089,330100
61090,331200
61091,363900
61092,360600
61093,360100
61094,362600
61095,362300
61096,363400
61097,361800
61098,354900
61099,355600
61100,356000
61101,354900
61102,361500
61103,358000
61104,350300
61105,354500
61106,354000
61107,358800
61108,333200
61109,326600
61110,328900
61111,333800
61112,331900
61113,334100
61114,329000
61115,333700
61116,332000
61117,334200
61118,329500
61119,332500
61120,333000
61121,338300
61122,330500
61123,334700
61124,463400
61125,371400
61126,330000
61127,331900
61128,324800
61129,337000
61130,333300
61131,327100
61132,336200
61133,332100
61134,331700
61135,344400
61136,329800
61137,331500
61138,326000
61139,328600
61140,331800
61141,331700
61142,332900
61143,308400
61144,306900
61145,306300
61146,313300
61147,308200
61148,306500
61149,309500
61150,311000
61151,309900
61152,309000
61153,306900
61154,306900
61155,307000
61156,313000
61157,310300
61158,307200
61159,309300
61160,306500
61161,306700
61162,308700
61163,308200
61164,305800
61165,310900
61166,303100
61167,309700
61168,304700
61169,303700
61170,309000
61171,306800
61172,308100
61173,370600
61174,399100
61175,409100
61176,362100
61177,310000
61178,339000
61179,340000
61180,338000
61181,338000
61182,339100
61183,384200
61184,366000
61185,369900
61186,366100
61187,344200
61188,309000
61189,344900
61190,341300
61191,309900
61192,344100
61193,342600
61194,342800
61195,344500
61196,344400
61197,342100
61198,344300
61199,345400
61200,361800
61201,346300
61202,343700
61203,356600
61204,342700
61205,309000
61206,345400
61207,341800
61208,308100
61209,344400
61210,343200
61211,346400
61212,341600
61213,348400
61214,342100
61215,341400
61216,345400
61217,344100
61218,342200
61219,343400
61220,355400
61221,442600
61222,375000
61223,380800
61224,349100
61225,342100
61226,382900
61227,352200
61228,360800
61229,384100
61230,422400
61231,469800
61232,378100
61233,343300
61234,345100
61235,352000
61236,345900
61237,347900
61238,355700
61239,343800
61240,347000
61241,359500
61242,360700
61243,359200
61244,354800
61245,344700
61246,348000
61247,344000
61248,343600
61249,344600
61250,344100
61251,342500
61252,356500
61253,345200
61254,360600
61255,343200
61256,334200
61257,336900
61258,333300
61259,330500
61260,328800
61261,336900
61262,331900
61263,337500
61264,330500
61265,328200
61266,347800
61267,364100
61268,441900
61269,338100
61270,333300
61271,347400
61272,328200
61273,333700
61274,332100
61275,330100
61276,330000
61277,333800
61278,334200
61279,333900
61280,324600
61281,335800
61282,334300
61283,331900
61284,334900
61285,330700
61286,337000
61287,334200
61288,333300
61289,329900
61290,331700
61291,330400
61292,329400
61293,338600
61294,332300
61295,326000
61296,331000
61297,329500
61298,332600
61299,328300
61300,332600
61301,330000
61302,330600
61303,329400
61304,327900
61305,332300
61306,336500
61307,337600
61308,330000
61309,334000
61310,330600
61311,333100
61312,333400
61313,329500
61314,382400
61315,316400
61316,437000
61317,342100
61318,380800
61319,361800
61320,371100
61321,333400
61322,331000
61323,330800
61324,328000
61325,335700
61326,339600
61327,336900
61328,335900
61329,335200
61330,333100
61331,327700
61332,326400
61333,332800
61334,329900
61335,333200
61336,336700
61337,328200
61338,334800
61339,331700
61340,331300
61341,327300
61342,332800
61343,329200
61344,334300
61345,337500
61346,326700
61347,326300
61348,333500
61349,308700
61350,309500
61351,312100
61352,306200
61353,303700
61354,310400
61355,310200
61356,307500
61357,306400
61358,302300
61359,301600
61360,308800
61361,309200
61362,306000
61363,326500
61364,420300
61365,408000
61366,345900
61367,316900
61368,315100
61369,310400
61370,309000
61371,315500
61372,306200
61373,307700
61374,313300
61375,315300
61376,313600
61377,308300
61378,306800
61379,316400
61380,313800
61381,311500
61382,311800
61383,314900
61384,315100
61385,354700
61386,347400
61387,348500
61388,348800
61389,349700
61390,351500
61391,346800
61392,362500
61393,347700
61394,351900
61395,349900
61396,347600
61397,349700
61398,347400
61399,350600
61400,350500
61401,348300
61402,348400
61403,350300
61404,350400
61405,348400
61406,351900
61407,348700
61408,351100
61409,349000
61410,348800
61411,380200
61412,425600
61413,365000
61414,378900
61415,423300
61416,390200
61417,367700
61418,369500
61419,372900
61420,368900
61421,369000
61422,346900
61423,343300
61424,359900
61425,346200
61426,344100
61427,345900
61428,343900
61429,344700
61430,357600
61431,346400
61432,346900
61433,343900
61434,343600
61435,347100
61436,356200
61437,343200
61438,358000
61439,344700
61440,343100
61441,363100
61442,346500
61443,343700
61444,343400
61445,345900
61446,342900
61447,344300
61448,333200
61449,334100
61450,329400
61451,326700
61452,325600
61453,325200
61454,334100
61455,333000
61456,364800
61457,380900
61458,508000
61459,376100
61460,357000
61461,366300
61462,358000
61463,329600
61464,326900
61465,336900
61466,327700
61467,334000
61468,336100
61469,333000
61470,334600
61471,345700
61472,333600
61473,332300
61474,334400
61475,334700
61476,330600
61477,329800
61478,330800
61479,331200
61480,330100
61481,328900
61482,330300
61483,333400
61484,330800
61485,330700
61486,335700
61487,332900
61488,330700
61489,327500
61490,329900
61491,333600
61492,326600
61493,332100
61494,331700
61495,332500
61496,331400
61497,335400
61498,333100
61499,334800
61500,341600
61501,337000
61502,329500
61503,366200
61504,358900
61505,460900
61506,472300
61507,373800
61508,331200
61509,409200
61510,324500
61511,365300
61512,321900
61513,426300
61514,371800
61515,381600
61516,414400
61517,389500
61518,369600
61519,396800
61520,391500
61521,365900
61522,312100
61523,341400
61524,339600
61525,339300
61526,338400
61527,337900
61528,336600
61529,336700
61530,336500
61531,307900
61532,309800
61533,312000
61534,304200
61535,304600
61536,310600
61537,314000
61538,310700
61539,311800
61540,312000
61541,313400
61542,304300
61543,311500
61544,334200
61545,350000
61546,347400
61547,346100
61548,355900
61549,348600
61550,384800
61551,381400
61552,446200
61553,422300
61554,361600
61555,359400
61556,356400
61557,344000
61558,355800
61559,343300
61560,358100
61561,347200
61562,346700
61563,346300
61564,355600
61565,346000
61566,343700
61567,344000
61568,346000
61569,364900
61570,348200
61571,335200
61572,338000
61573,331200
61574,339300
61575,310800
61576,342500
61577,342300
61578,343100
61579,342600
61580,355700
61581,348100
61582,344300
61583,333900
61584,334700
61585,331000
61586,326900
61587,326300
61588,327300
61589,339700
61590,335200
61591,327300
61592,332800
61593,333300
61594,331000
61595,334100
61596,337400
61597,340400
61598,365400
61599,454900
61600,337300
61601,332000
61602,333600
61603,333300
61604,333200
61605,334200
61606,331800
61607,331600
61608,335300
61609,337100
61610,331200
61611,331800
61612,333000
61613,333700
61614,345600
61615,333700
61616,332000
61617,323700
61618,331700
61619,328400
61620,330900
61621,332700
61622,334800
61623,334700
61624,327700
61625,331800
61626,332700
61627,332200
61628,330800
61629,336200
61630,333800
61631,330100
61632,330900
61633,336100
61634,332400
61635,341200
61636,337000
61637,335400
61638,335800
61639,338800
61640,336800
61641,340800
61642,334300
61643,340700
61644,337500
61645,366100
61646,309500
61647,521300
61648,399700
61649,322500
61650,335100
61651,342900
61652,335200
61653,335500
61654,327400
61655,337200
61656,335000
61657,334500
61658,335200
61659,337700
61660,337100
61661,334000
61662,336600
61663,333900
61664,336400
61665,337900
61666,336400
61667,335700
61668,337000
61669,337600
61670,336000
61671,338000
61672,340000
61673,334900
61674,336200
61675,337300
61676,333300
61677,344100
61678,334900
61679,338500
61680,340500
61681,353500
61682,366600
61683,342500
61684,338700
61685,336300
61686,341200
61687,335600
61688,339400
61689,335100
61690,334000
61691,335600
61692,337000
61693,335200
61694,471400
61695,346100
61696,334300
61697,336400
61698,334400
61699,336900
61700,334800
61701,334500
61702,336700
61703,342000
61704,335700
61705,338300
61706,333000
61707,337800
61708,350000
61709,338800
61710,337000
61711,342500
61712,335500
61713,335400
61714,335900
61715,336200
61716,335000
61717,335600
61718,334900
61719,336900
61720,335300
61721,334200
61722,341100
61723,335100
61724,331800
61725,334100
61726,364600
61727,397400
61728,397400
61729,400800
61730,396200
61731,403000
61732,391500
61733,373600
61734,354700
61735,357000
61736,359700
61737,352900
61738,347500
61739,343500
61740,497900
61741,345900
61742,378000
61743,334300
61744,330400
61745,335200
61746,327500
61747,326500
61748,332500
61749,338100
61750,333200
61751,333600
61752,333500
61753,334900
61754,330000
61755,333100
61756,331000
61757,333100
61758,327700
61759,333800
61760,329700
61761,334700
61762,330200
61763,333900
61764,333000
61765,334900
61766,332100
61767,332700
61768,329700
61769,334100
61770,363400
61771,337800
61772,333300
61773,329900
61774,334800
61775,337700
61776,341200
61777,335900
61778,336800
61779,332100
61780,337800
61781,335700
61782,334100
61783,335600
61784,336300
61785,339000
61786,334500
61787,361600
61788,474400
61789,361800
61790,338900
61791,338500
61792,346900
61793,340300
61794,336800
61795,353700
61796,337600
61797,333900
61798,335400
61799,332100
61800,336300
61801,334100
61802,335000
61803,335700
61804,330600
61805,336000
61806,336100
61807,345100
61808,342600
61809,335300
61810,335400
61811,338500
61812,339900
61813,435600
61814,354700
61815,347900
61816,346400
61817,390100
61818,377100
61819,360100
61820,365000
61821,360400
61822,354800
61823,357500
61824,358900
61825,356400
61826,361300
61827,327100
61828,336900
61829,334700
61830,330100
61831,334400
61832,333300
61833,416800
61834,439400
61835,344400
61836,331300
61837,348000
61838,360200
61839,329600
61840,327700
61841,337100
61842,327300
61843,334600
61844,334000
61845,333000
61846,337000
61847,332900
61848,338000
61849,337300
61850,333500
61851,337000
61852,335000
61853,338200
61854,333400
61855,332900
61856,338600
61857,331600
61858,330400
61859,331400
61860,331100
61861,334500
61862,325900
61863,333600
61864,335400
61865,331100
61866,332600
61867,331900
61868,330700
61869,330100
61870,332300
61871,333600
61872,332100
61873,332100
61874,330500
61875,330000
61876,330500
61877,332700
61878,329700
61879,338000
61880,332500
61881,418000
61882,358600
61883,358400
61884,349900
61885,367300
61886,330800
61887,336800
61888,336600
61889,334500
61890,327500
61891,338700
61892,332400
61893,330800
61894,332100
61895,330900
61896,332000
61897,330200
61898,332400
61899,331900
61900,328900
61901,335300
61902,328900
61903,363700
61904,326500
61905,332100
61906,329900
61907,330100
61908,331900
61909,330600
61910,330600
61911,330900
61912,361200
61913,330000
61914,331000
61915,333000
61916,334800
61917,333800
61918,334100
61919,335000
61920,342200
61921,329900
61922,332100
61923,330600
61924,326800
61925,331600
61926,333700
61927,330500
61928,321900
61929,411500
61930,394500
61931,330600
61932,345600
61933,361000
61934,329700
61935,335600
61936,326600
61937,334000
61938,327000
61939,334100
61940,330700
61941,335100
61942,333200
61943,334900
61944,332200
61945,335300
61946,330400
61947,335200
61948,345700
61949,337500
61950,334200
61951,366200
61952,364900
61953,364700
61954,363200
61955,363500
61956,361300
61957,353600
61958,335100
61959,359100
61960,311100
61961,334500
61962,329400
61963,336600
61964,330800
61965,338200
61966,331100
61967,336800
61968,329500
61969,334900
61970,335900
61971,328700
61972,326100
61973,332600
61974,330600
61975,337100
61976,330500
61977,472200
61978,361600
61979,371200
61980,337900
61981,331400
61982,326800
61983,338800
61984,334100
61985,334800
61986,333800
61987,336900
61988,334300
61989,333700
61990,333100
61991,331600
61992,337800
61993,341900
61994,325700
61995,312600
61996,308400
61997,316500
61998,306400
61999,311800
62000,302900
62001,314400
62002,349700
62003,341200
62004,343500
62005,345400
62006,342500
62007,342600
62008,343200
62009,336800
62010,369200
62011,367000
62012,375200
62013,349300
62014,343800
62015,346300
62016,350000
62017,333000
62018,376900
62019,370200
62020,347100
62021,345400
62022,358700
62023,370600
62024,383300
62025,464000
62026,342200
62027,348000
62028,343200
62029,342800
62030,359900
62031,342200
62032,345500
62033,360700
62034,341200
62035,311200
62036,342300
62037,343200
62038,338700
62039,324800
62040,340700
62041,338500
62042,336700
62043,337500
62044,342800
62045,340000
62046,338600
62047,334300
62048,330500
62049,331500
62050,329800
62051,330300
62052,332600
62053,329100
62054,335000
62055,310800
62056,306800
62057,306500
62058,306000
62059,309200
62060,309500
62061,309200
62062,308300
62063,308700
62064,309600
62065,346300
62066,342000
62067,344800
62068,343600
62069,377900
62070,343300
62071,363700
62072,396100
62073,352900
62074,341700
62075,343600
62076,342700
62077,342100
62078,342200
62079,357300
62080,341500
62081,343700
62082,347300
62083,342700
62084,350800
62085,390100
62086,337600
62087,379700
62088,393500
62089,513300
62090,372200
62091,362800
62092,377600
62093,401900
62094,372500
62095,419100
62096,513600
62097,363100
62098,388900
62099,338200
62100,392300
62101,320400
62102,330600
62103,310000
62104,309700
62105,306400
62106,305500
62107,316500
62108,317100
62109,311200
62110,313200
62111,311500
62112,310200
62113,312800
62114,308300
62115,312200
62116,330800
62117,335100
62118,483100
62119,389700
62120,347800
62121,342300
62122,342900
62123,333300
62124,332600
62125,333000
62126,333900
62127,310900
62128,332900
62129,308500
62130,314700
62131,312200
62132,307600
62133,305800
62134,309200
62135,305000
62136,311500
62137,311100
62138,305000
62139,311400
62140,303600
62141,311700
62142,309400
62143,311400
62144,303200
62145,303800
62146,311800
62147,308200
62148,302800
62149,310900
62150,303000
62151,309800
62152,302300
62153,305400
62154,310400
62155,310200
62156,309000
62157,311500
62158,311400
62159,311700
62160,308900
62161,307600
62162,309600
62163,308000
62164,307600
62165,310500
62166,309200
62167,373300
62168,352400
62169,424900
62170,342000
62171,351000
62172,308600
62173,304200
62174,305300
62175,305600
62176,304800
62177,362200
62178,366000
62179,328700
62180,325200
62181,339800
62182,342300
62183,313700
62184,310900
62185,303900
62186,304600
62187,308300
62188,311600
62189,310400
62190,308500
62191,310200
62192,308600
62193,311600
62194,308100
62195,308400
62196,310700
62197,322000
62198,309300
62199,306400
62200,310700
62201,308200
62202,304200
62203,310500
62204,312500
62205,310200
62206,311000
62207,309800
62208,309700
62209,310400
62210,312100
62211,312800
62212,310400
62213,308000
62214,303700
62215,308200
62216,303800
62217,314300
62218,352600
62219,410600
62220,354800
62221,345400
62222,313500
62223,344600
62224,337700
62225,347900
62226,343900
62227,339400
62228,333700
62229,335100
62230,330900
62231,330600
62232,330100
62233,330800
62234,330100
62235,330700
62236,331900
62237,329800
62238,331800
62239,334900
62240,310800
62241,307600
62242,306700
62243,308000
62244,302800
62245,304800
62246,307400
62247,310100
62248,309100
62249,308900
62250,304100
62251,310600
62252,311000
62253,303400
62254,304400
62255,309500
62256,302100
62257,303600
62258,308100
62259,308300
62260,305500
62261,310000
62262,305200
62263,303300
62264,306600
62265,310500
62266,307500
62267,301600
62268,325400
62269,308800
62270,434300
62271,327200
62272,307200
62273,308200
62274,310100
62275,312000
62276,304200
62277,309800
62278,308800
62279,311500
62280,308300
62281,307700
62282,306700
62283,310300
62284,309900
62285,307500
62286,303400
62287,310200
62288,306800
62289,301800
62290,310400
62291,306700
62292,308000
62293,308700
62294,308200
62295,307600
62296,309300
62297,306000
62298,306500
62299,313400
62300,305100
62301,307000
62302,305800
62303,310600
62304,307400
62305,310000
62306,307800
62307,307000
62308,306600
62309,306500
62310,307300
62311,302900
62312,308600
62313,307400
62314,305800
62315,303300
62316,311700
62317,305800
62318,315800
62319,308100
62320,332100
62321,294300
62322,448800
62323,307300
62324,308900
62325,311500
62326,307200
62327,309100
62328,313200
62329,311200
62330,307400
62331,308800
62332,310100
62333,306200
62334,306400
62335,307800
62336,316100
62337,309200
62338,307200
62339,310400
62340,301300
62341,300300
62342,339300
62343,323400
62344,336800
62345,338100
62346,327300
62347,343300
62348,338500
62349,329300
62350,331800
62351,332400
62352,330700
62353,336600
62354,313700
62355,308500
62356,305300
62357,307200
62358,308400
62359,306900
62360,308000
62361,306900
