Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
45529,331900
45530,332700
45531,335200
45532,330700
45533,333400
45534,332800
45535,331700
45536,331200
45537,333300
45538,331500
45539,331100
45540,331500
45541,331000
45542,332300
45543,333000
45544,334300
45545,334800
45546,332300
45547,332100
45548,331600
45549,331000
45550,333000
45551,332000
45552,397400
45553,351200
45554,387900
45555,354700
45556,349400
45557,411300
45558,386900
45559,646100
45560,374400
45561,401100
45562,317200
45563,472600
45564,313900
45565,311300
45566,309700
45567,309000
45568,308600
45569,310300
45570,313800
45571,324100
45572,311600
45573,319400
45574,313100
45575,311100
45576,313200
45577,310700
45578,311400
45579,311000
45580,307200
45581,310200
45582,309000
45583,311700
45584,311500
45585,311000
45586,310300
45587,310800
45588,309400
45589,308400
45590,308300
45591,309200
45592,309800
45593,309900
45594,312300
45595,310500
45596,309600
45597,309900
45598,352700
45599,399300
45600,396100
45601,371300
45602,371000
45603,373500
45604,367800
45605,558800
45606,440200
45607,355900
45608,344800
45609,343300
45610,350500
45611,345100
45612,344500
45613,345400
45614,347800
45615,345500
45616,356200
45617,343400
45618,360400
45619,344900
45620,333200
45621,335100
45622,332400
45623,333700
45624,332900
45625,331900
45626,334000
45627,332000
45628,330300
45629,331800
45630,338700
45631,331300
45632,330800
45633,331600
45634,332800
45635,329900
45636,330700
45637,330000
45638,332900
45639,332400
45640,331500
45641,339700
45642,306400
45643,311900
45644,1021200
45645,728500
45646,976500
45647,400600
45648,539400
45649,386400
45650,346800
45651,344900
45652,342200
45653,342200
45654,331900
45655,336000
45656,307500
45657,307200
45658,307300
45659,307100
45660,306200
45661,303900
45662,307800
45663,308900
45664,307000
45665,308600
45666,307400
45667,306200
45668,310400
45669,308000
45670,305000
45671,308200
45672,304100
45673,305700
45674,306200
45675,308700
45676,305300
45677,305500
45678,306400
45679,304700
45680,307100
45681,305200
45682,306300
45683,307200
45684,339100
45685,344600
45686,337000
45687,338100
45688,338600
45689,339500
45690,339800
45691,333800
45692,331500
45693,331700
45694,331600
45695,334200
45696,320300
45697,374000
45698,428500
45699,333700
45700,313800
45701,312900
45702,309800
45703,307700
45704,309100
45705,307100
45706,308200
45707,305800
45708,301900
45709,334700
45710,312000
45711,309200
45712,306800
45713,307000
45714,305800
45715,304800
45716,306900
45717,311800
45718,305100
45719,306700
45720,307000
45721,307100
45722,307200
45723,307400
45724,306100
45725,306100
45726,309200
45727,308500
45728,305100
45729,304100
45730,305200
45731,306800
45732,306400
45733,408700
45734,693800
45735,358600
45736,376400
45737,378700
45738,378100
45739,370200
45740,373800
45741,345300
45742,346900
45743,342800
45744,345800
45745,365100
45746,478600
45747,354500
45748,353100
45749,342400
45750,350000
45751,347100
45752,344100
45753,355000
45754,345100
45755,344600
45756,347700
45757,344700
45758,348400
45759,347200
45760,343600
45761,344600
45762,344300
45763,345500
45764,346800
45765,345300
45766,344300
45767,312000
45768,350100
45769,346800
45770,350500
45771,344600
45772,343800
45773,344100
45774,346500
45775,345100
45776,512800
45777,420600
45778,356800
45779,376400
45780,338000
45781,408700
45782,327200
45783,364200
45784,378900
45785,387600
45786,355500
45787,325000
45788,371600
45789,434400
45790,393300
45791,438200
45792,409200
45793,364600
45794,384300
45795,438400
45796,334700
45797,316800
45798,344100
45799,340600
45800,333400
45801,336400
45802,332400
45803,330900
45804,310600
45805,331200
45806,331200
45807,308900
45808,332400
45809,329300
45810,308600
45811,330700
45812,330400
45813,307300
45814,330100
45815,332800
45816,313100
45817,335400
45818,330900
45819,328500
45820,372600
45821,362100
45822,362700
45823,364900
45824,364800
45825,361200
45826,356700
45827,356000
45828,356500
45829,355800
45830,354400
45831,363900
45832,331600
45833,334500
45834,333400
45835,331400
45836,368200
45837,334900
45838,449200
45839,369600
45840,335500
45841,334600
45842,333100
45843,332500
45844,332800
45845,333400
45846,339500
45847,331200
45848,330800
45849,330500
45850,330600
45851,332500
45852,333400
45853,333300
45854,332600
45855,333100
45856,332500
45857,332600
45858,339600
45859,326100
45860,332500
45861,386500
45862,344400
45863,341000
45864,339200
45865,334000
45866,335700
45867,332000
45868,337200
45869,331500
45870,335000
45871,330800
45872,333500
45873,331500
45874,332000
45875,329900
45876,338000
45877,335200
45878,332500
45879,332600
45880,333000
45881,332100
45882,338900
45883,340200
45884,335000
45885,524000
45886,334700
45887,332000
45888,333500
45889,329500
45890,332700
45891,338100
45892,331600
45893,330000
45894,334300
45895,332900
45896,332700
45897,339000
45898,331100
45899,332400
45900,314200
45901,340200
45902,337300
45903,396500
45904,483500
45905,331900
45906,358700
45907,363000
45908,367600
45909,386400
45910,359800
45911,356400
45912,355000
45913,347900
45914,323200
45915,342700
45916,356800
45917,328700
45918,335100
45919,353800
45920,320200
45921,328200
45922,347900
45923,332900
45924,328000
45925,326000
45926,344300
45927,328500
45928,320100
45929,334800
45930,324700
45931,325600
45932,509200
45933,354100
45934,362800
45935,318000
45936,329000
45937,323000
45938,322800
45939,324800
45940,330500
45941,330600
45942,322600
45943,320900
45944,319200
45945,324300
45946,323000
45947,356300
45948,329600
45949,336600
45950,397800
45951,344300
45952,323600
45953,332500
45954,323900
45955,328300
45956,318800
45957,321000
45958,318500
45959,316000
45960,332000
45961,317900
45962,323800
45963,340600
45964,313200
45965,328200
45966,315400
45967,315000
45968,311900
45969,320200
45970,313700
45971,312900
45972,313300
45973,310800
45974,310000
45975,346200
45976,346700
45977,346000
45978,344700
45979,345700
45980,436200
45981,385900
45982,370000
45983,336900
45984,337200
45985,331700
45986,334300
45987,310400
45988,306900
45989,308200
45990,307300
45991,309200
45992,306600
45993,307800
45994,306100
45995,330400
45996,390700
45997,348600
45998,352900
45999,350000
46000,361600
46001,359500
46002,349100
46003,319200
46004,352800
46005,350600
46006,348600
46007,351200
46008,351500
46009,348700
46010,349500
46011,354100
46012,369300
46013,352800
46014,350100
46015,346800
46016,395800
46017,330000
46018,381600
46019,352400
46020,369500
46021,348700
46022,355700
46023,340100
46024,339200
46025,342500
46026,314000
46027,344800
46028,437400
46029,338900
46030,357300
46031,338100
46032,335500
46033,338600
46034,337600
46035,336400
46036,340700
46037,333600
46038,335600
46039,372000
46040,397800
46041,373700
46042,367800
46043,370700
46044,371400
46045,366500
46046,355500
46047,356800
46048,352800
46049,354000
46050,353700
46051,356700
46052,357500
46053,328800
46054,331800
46055,330600
46056,332000
46057,330000
46058,306600
46059,307100
46060,307800
46061,306400
46062,310000
46063,306000
46064,307600
46065,306800
46066,307400
46067,309100
46068,306900
46069,308400
46070,310100
46071,344300
46072,316200
46073,399300
46074,353700
46075,414700
46076,378100
46077,344400
46078,349100
46079,347900
46080,363400
46081,346700
46082,350400
46083,344800
46084,349300
46085,341400
46086,380100
46087,379700
46088,398000
46089,357100
46090,365000
46091,337700
46092,340700
46093,338900
46094,309900
46095,333300
46096,353900
46097,350200
46098,353300
46099,349800
46100,351200
46101,312900
46102,350900
46103,344300
46104,322700
46105,335700
46106,335600
46107,336600
46108,337500
46109,331900
46110,332000
46111,337900
46112,332900
46113,312200
46114,347300
46115,363600
46116,312000
46117,310800
46118,315400
46119,310500
46120,312700
46121,357600
46122,315000
46123,589200
46124,347800
46125,349500
46126,312700
46127,311700
46128,308200
46129,344300
46130,368800
46131,386600
46132,387100
46133,379900
46134,384100
46135,367800
46136,373100
46137,373300
46138,365600
46139,360800
46140,341300
46141,373100
46142,339600
46143,342800
46144,335100
46145,331700
46146,332800
46147,331600
46148,333200
46149,308300
46150,308200
46151,305400
46152,306400
46153,308900
46154,309200
46155,316500
46156,319600
46157,310500
46158,307900
46159,308700
46160,307400
46161,323300
46162,310300
46163,309100
46164,305700
46165,307300
46166,306600
46167,309800
46168,308500
46169,343800
46170,341600
46171,433500
46172,332700
46173,326100
46174,359600
46175,389000
46176,315300
46177,344400
46178,313100
46179,314000
46180,311100
46181,307900
46182,307600
46183,307500
46184,307400
46185,310200
46186,308300
46187,308500
46188,307700
46189,308600
46190,308600
46191,306400
46192,308700
46193,306900
46194,307500
46195,307100
46196,308700
46197,307300
46198,307500
46199,309000
46200,307700
46201,311900
46202,310400
46203,310600
46204,317400
46205,309800
46206,309500
46207,311800
46208,307400
46209,309600
46210,309200
46211,304800
46212,307200
46213,306600
46214,307500
46215,309400
46216,310000
46217,307100
46218,307800
46219,305800
46220,448000
46221,438100
46222,468100
46223,384300
46224,358500
46225,304600
46226,309900
46227,309500
46228,339900
46229,340900
46230,343900
46231,341400
46232,340400
46233,341500
46234,331700
46235,332700
46236,333100
46237,331700
46238,331800
46239,337600
46240,308600
46241,306500
46242,306800
46243,307400
46244,308800
46245,310400
46246,306600
46247,306600
46248,310200
46249,307300
46250,305100
46251,313900
46252,304900
46253,306800
46254,306500
46255,309900
46256,308800
46257,308200
46258,306700
46259,309000
46260,306600
46261,304600
46262,307500
46263,310100
46264,351700
46265,344100
46266,348100
46267,348400
46268,344500
46269,479700
46270,316000
46271,503900
46272,398900
46273,342900
46274,378500
46275,371800
46276,382500
46277,376500
46278,378100
46279,381000
46280,379300
46281,343600
46282,310600
46283,347600
46284,347100
46285,345300
46286,345700
46287,343600
46288,344600
46289,351500
46290,343400
46291,344900
46292,346200
46293,345900
46294,345900
46295,351000
46296,354800
46297,354400
46298,344600
46299,349300
46300,345200
46301,344600
46302,346700
46303,344900
46304,345400
46305,348000
46306,347900
46307,346200
46308,345000
46309,349000
46310,348100
46311,344800
46312,344100
46313,364100
46314,344000
46315,429200
46316,431400
46317,357100
46318,319100
46319,347400
46320,345000
46321,344800
46322,346000
46323,347000
46324,345800
46325,344500
46326,346400
46327,349000
46328,346600
46329,348500
46330,341200
46331,344200
46332,345600
46333,344900
46334,343800
46335,348900
46336,346700
46337,333000
46338,347700
46339,332100
46340,333200
46341,336600
46342,335400
46343,335900
46344,331900
46345,332300
46346,332500
46347,333100
46348,330800
46349,332200
46350,332600
46351,334500
46352,332900
46353,330300
46354,334700
46355,335100
46356,330200
46357,332100
46358,336200
46359,335300
46360,331600
46361,362400
46362,397500
46363,429500
46364,346000
46365,351100
46366,355100
46367,395200
46368,344300
46369,359200
46370,406000
46371,354000
46372,370500
46373,351600
46374,371700
46375,482400
46376,349000
46377,376600
46378,383600
46379,315800
46380,367400
46381,388200
46382,319800
46383,355700
46384,346400
46385,334000
46386,335100
46387,335100
46388,336100
46389,333900
46390,312100
46391,335900
46392,334200
46393,307300
46394,333100
46395,333300
46396,315000
46397,334500
46398,332600
46399,333300
46400,332200
46401,332100
46402,326100
46403,335700
46404,336900
46405,335700
46406,330900
46407,330600
46408,340800
46409,368500
46410,473600
46411,375800
46412,369900
46413,335300
46414,335500
46415,332900
46416,335600
46417,329500
46418,326400
46419,371200
46420,362000
46421,363900
46422,365100
46423,364900
46424,370400
46425,363300
46426,363500
46427,363200
46428,353400
46429,361100
46430,353700
46431,357800
46432,359700
46433,331100
46434,331700
46435,333400
46436,331800
46437,330100
46438,330400
46439,338700
46440,331900
46441,331800
46442,331400
46443,332100
46444,344300
46445,361900
46446,362800
46447,362300
46448,358300
46449,366600
46450,367800
46451,361500
46452,360400
46453,366000
46454,367900
46455,356700
46456,381300
46457,371900
46458,360000
46459,360800
46460,357000
46461,360400
46462,356200
46463,355200
46464,359400
46465,359900
46466,357800
46467,354900
46468,357300
46469,360300
46470,333900
46471,330500
46472,332000
46473,331900
46474,332800
46475,330300
46476,333400
46477,329900
46478,331300
46479,332000
46480,333500
46481,332700
46482,331900
46483,331800
46484,332400
46485,332500
46486,330000
46487,332000
46488,351300
46489,334100
46490,329500
46491,332200
46492,332500
46493,329500
46494,334400
46495,334500
46496,331600
46497,315000
46498,332600
46499,331600
46500,318300
46501,331800
46502,331600
46503,468000
46504,338700
46505,333400
46506,335100
46507,330200
46508,332800
46509,333300
46510,331700
46511,333500
46512,332200
46513,331500
46514,334400
46515,332200
46516,330500
46517,335600
46518,330200
46519,332900
46520,336500
46521,334900
46522,331600
46523,307500
46524,329200
46525,329200
46526,309200
46527,332300
46528,332400
46529,307400
46530,334100
46531,331200
46532,313200
46533,331100
46534,330300
46535,337000
46536,374800
46537,370700
46538,361600
46539,361800
46540,360700
46541,360300
46542,361200
46543,367200
46544,356900
46545,356500
46546,356900
46547,359700
46548,332800
46549,329800
46550,333000
46551,484000
46552,331300
46553,331500
46554,312000
46555,331100
46556,332200
46557,333000
46558,333500
46559,332300
46560,332200
46561,338500
46562,330900
46563,329700
46564,332400
46565,334500
46566,334600
46567,334400
46568,332400
46569,330100
46570,330600
46571,335500
46572,304600
46573,306000
46574,306100
46575,313100
46576,305100
46577,306300
46578,305100
46579,308100
46580,306000
46581,350000
46582,312300
46583,342700
46584,343600
46585,338300
46586,338400
46587,337800
46588,340600
46589,340600
46590,331600
46591,329800
46592,332700
46593,334100
46594,336300
46595,307100
46596,342300
46597,320500
46598,327400
46599,368500
46600,517200
46601,313300
46602,312200
46603,443600
46604,310500
46605,310400
46606,310700
46607,315200
46608,310900
46609,308000
46610,308600
46611,348200
46612,348400
46613,346700
46614,346300
46615,346200
46616,350600
46617,344100
46618,353900
46619,346400
46620,343000
46621,308800
46622,349400
46623,346400
46624,348300
46625,346500
46626,350900
46627,348300
46628,388700
46629,395900
46630,351200
46631,350500
46632,315800
46633,354000
46634,349200
46635,350100
46636,349000
46637,346800
46638,349000
46639,350500
46640,350100
46641,350000
46642,347700
46643,358800
46644,347400
46645,323800
46646,387500
46647,473100
46648,347000
46649,367000
46650,386200
46651,317600
46652,351900
46653,353400
46654,347100
46655,350000
46656,354000
46657,349400
46658,349400
46659,349100
46660,350400
46661,351500
46662,351000
46663,348900
46664,348500
46665,313800
