Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
87268,362500
87269,399700
87270,364900
87271,371100
87272,369700
87273,368300
87274,365800
87275,365300
87276,364900
87277,366200
87278,368600
87279,367000
87280,363500
87281,366200
87282,397200
87283,368400
87284,694500
87285,403300
87286,399800
87287,369300
87288,365300
87289,367000
87290,376000
87291,363900
87292,365500
87293,368400
87294,364400
87295,371000
87296,367300
87297,365700
87298,363300
87299,365600
87300,363500
87301,365100
87302,365600
87303,366700
87304,362900
87305,368800
87306,364100
87307,366500
87308,363200
87309,377300
87310,366500
87311,368500
87312,366500
87313,364400
87314,367100
87315,365000
87316,368300
87317,348400
87318,398400
87319,369200
87320,364700
87321,366200
87322,368600
87323,363500
87324,364700
87325,430600
87326,577300
87327,407200
87328,399600
87329,368200
87330,367100
87331,365600
87332,364900
87333,364400
87334,369500
87335,367300
87336,366600
87337,368800
87338,362700
87339,365300
87340,373300
87341,372200
87342,362700
87343,366800
87344,363700
87345,365100
87346,365600
87347,364800
87348,363800
87349,366200
87350,370400
87351,366600
87352,395100
87353,400600
87354,402300
87355,393900
87356,406900
87357,388000
87358,394500
87359,366100
87360,372100
87361,365800
87362,369300
87363,366500
87364,370600
87365,366100
87366,363900
87367,364700
87368,379900
87369,619900
87370,474100
87371,323900
87372,363900
87373,371200
87374,370000
87375,366600
87376,362900
87377,370400
87378,378400
87379,363600
87380,365200
87381,369700
87382,362400
87383,364700
87384,362500
87385,371300
87386,366100
87387,364800
87388,366600
87389,364800
87390,366200
87391,378400
87392,364900
87393,399200
87394,396300
87395,398900
87396,388400
87397,392400
87398,366000
87399,365000
87400,367000
87401,366600
87402,361500
87403,365700
87404,364000
87405,367700
87406,366600
87407,368200
87408,364700
87409,366500
87410,363000
87411,368500
87412,596000
87413,374000
87414,367600
87415,368600
87416,364200
87417,365500
87418,365500
87419,369000
87420,374300
87421,365800
87422,363900
87423,366400
87424,365000
87425,365200
87426,360300
87427,364900
87428,362600
87429,367300
87430,372400
87431,399700
87432,374400
87433,367200
87434,371500
87435,368600
87436,365100
87437,365900
87438,371500
87439,363900
87440,363100
87441,364800
87442,392100
87443,401900
87444,396500
87445,404400
87446,387400
87447,392800
87448,366700
87449,366800
87450,365000
87451,364600
87452,368700
87453,367700
87454,350700
87455,604400
87456,378200
87457,406000
87458,366600
87459,366800
87460,367900
87461,364400
87462,369100
87463,365100
87464,364900
87465,364800
87466,364900
87467,364300
87468,363700
87469,368700
87470,364700
87471,365100
87472,367000
87473,364200
87474,373700
87475,375400
87476,384400
87477,376500
87478,421200
87479,376500
87480,351900
87481,386200
87482,459100
87483,447300
87484,351000
87485,385300
87486,484000
87487,703800
87488,385900
87489,370400
87490,351800
87491,412900
87492,359300
87493,346000
87494,376600
87495,388700
87496,328600
87497,724500
87498,341700
87499,342900
87500,343600
87501,338700
87502,340900
87503,340900
87504,340700
87505,345500
87506,347500
87507,341900
87508,341800
87509,341800
87510,341100
87511,382100
87512,377400
87513,481800
87514,377900
87515,382700
87516,377900
87517,377300
87518,380600
87519,378900
87520,379800
87521,414800
87522,381200
87523,381100
87524,378400
87525,378600
87526,378500
87527,381800
87528,378600
87529,377600
87530,385300
87531,381500
87532,377400
87533,377700
87534,377300
87535,380600
87536,382300
87537,383900
87538,479600
87539,719300
87540,389600
87541,381800
87542,377700
87543,377700
87544,377800
87545,380500
87546,381100
87547,378300
87548,377600
87549,383700
87550,382400
87551,378800
87552,378200
87553,486100
87554,410700
87555,388800
87556,417500
87557,395900
87558,397700
87559,412800
87560,411400
87561,410100
87562,405400
87563,402500
87564,409100
87565,386800
87566,379200
87567,380800
87568,379100
87569,379700
87570,379000
87571,382200
87572,380600
87573,378100
87574,403400
87575,403400
87576,404200
87577,410500
87578,428700
87579,444200
87580,394000
87581,376400
87582,378500
87583,379900
87584,385200
87585,379900
87586,381000
87587,378300
87588,380600
87589,381900
87590,379600
87591,380400
87592,421300
87593,397700
87594,414800
87595,410000
87596,408600
87597,402100
87598,414700
87599,412600
87600,402100
87601,402000
87602,409600
87603,378700
87604,378100
87605,378900
87606,379500
87607,377400
87608,375800
87609,382600
87610,379900
87611,378100
87612,376900
87613,383000
87614,377700
87615,378500
87616,385100
87617,379200
87618,375700
87619,395600
87620,363900
87621,611400
87622,396600
87623,374400
87624,382400
87625,376400
87626,375300
87627,378400
87628,376300
87629,380400
87630,377300
87631,379200
87632,381400
87633,388200
87634,388700
87635,385900
87636,382900
87637,382800
87638,386400
87639,387600
87640,374300
87641,376200
87642,373200
87643,373900
87644,373900
87645,373100
87646,376100
87647,375300
87648,373900
87649,375800
87650,377400
87651,377200
87652,376700
87653,377400
87654,378200
87655,379200
87656,379600
87657,378300
87658,377600
87659,385200
87660,376400
87661,378200
87662,357700
87663,607800
87664,379700
87665,363700
87666,373300
87667,373300
87668,368900
87669,379600
87670,363800
87671,341800
87672,341000
87673,324300
87674,340700
87675,345800
87676,341500
87677,340300
87678,341500
87679,343900
87680,340100
87681,342700
87682,341300
87683,341700
87684,341500
87685,339600
87686,339900
87687,342600
87688,338900
87689,341200
87690,339300
87691,342500
87692,342900
87693,341500
87694,380700
87695,378700
87696,378400
87697,376100
87698,376000
87699,400700
87700,409800
87701,409200
87702,416900
87703,409600
87704,407700
87705,405300
87706,375200
87707,402800
87708,420300
87709,397300
87710,393800
87711,400700
87712,419600
87713,413400
87714,400400
87715,409200
87716,412400
87717,413300
87718,404900
87719,407300
87720,379200
87721,378100
87722,379400
87723,379000
87724,389300
87725,378600
87726,381500
87727,378200
87728,377800
87729,379900
87730,375300
87731,376900
87732,383700
87733,379200
87734,380000
87735,378000
87736,380900
87737,378800
87738,381100
87739,379300
87740,376900
87741,379000
87742,378600
87743,377300
87744,379700
87745,380900
87746,377300
87747,381800
87748,374100
87749,472300
87750,428700
87751,370700
87752,399500
87753,370700
87754,364900
87755,364700
87756,367400
87757,365300
87758,362000
87759,364400
87760,370000
87761,367200
87762,367300
87763,363700
87764,365500
87765,364400
87766,364800
87767,364900
87768,362400
87769,364300
87770,365800
87771,363200
87772,362400
87773,369900
87774,360600
87775,361500
87776,365200
87777,362500
87778,365900
87779,365700
87780,363100
87781,364200
87782,366100
87783,365500
87784,362700
87785,366700
87786,362900
87787,367400
87788,370900
87789,366200
87790,365100
87791,365900
87792,427500
87793,344300
87794,561400
87795,373900
87796,398500
87797,365800
87798,366300
87799,365900
87800,363800
87801,367000
87802,361200
87803,364900
87804,367200
87805,366600
87806,364900
87807,366900
87808,363000
87809,363200
87810,356700
87811,365200
87812,361300
87813,367400
87814,363700
87815,366400
87816,363700
87817,362700
87818,363500
87819,368700
87820,363900
87821,368900
87822,362400
87823,369300
87824,363700
87825,366000
87826,366600
87827,365300
87828,366000
87829,365300
87830,364700
87831,365500
87832,362700
87833,370700
87834,423200
87835,348000
87836,433600
87837,760200
87838,788900
87839,397700
87840,374200
87841,391600
87842,388100
87843,394100
87844,368600
87845,365300
87846,367100
87847,366500
87848,366300
87849,369000
87850,367800
87851,362900
87852,369800
87853,363800
87854,368800
87855,365300
87856,364600
87857,364200
87858,366000
87859,367500
87860,367300
87861,364800
87862,367600
87863,366900
87864,364800
87865,365100
87866,365200
87867,363700
87868,367700
87869,368000
87870,364700
87871,363900
87872,364800
87873,366600
87874,367700
87875,364500
87876,366900
87877,386400
87878,389300
87879,784200
87880,410100
87881,368100
87882,365000
87883,366000
87884,367400
87885,404300
87886,371100
87887,397000
87888,391700
87889,400000
87890,399600
87891,365000
87892,365800
87893,363900
87894,364200
87895,365000
87896,367600
87897,363600
87898,369300
87899,366800
87900,364800
87901,365400
87902,365800
87903,368800
87904,368600
87905,364300
87906,367200
87907,372800
87908,370900
87909,363200
87910,362800
87911,368800
87912,363900
87913,365200
87914,383000
87915,366600
87916,366500
87917,368800
87918,368500
87919,368100
87920,394200
87921,591100
87922,377300
87923,374400
87924,389000
87925,358100
87926,368200
87927,374900
87928,369100
87929,373200
87930,363200
87931,365500
87932,365200
87933,367400
87934,384400
87935,363900
87936,368300
87937,379600
87938,367600
87939,363400
87940,363900
87941,368400
87942,365700
87943,367100
87944,364000
87945,366500
87946,363800
87947,367700
87948,367000
87949,366100
87950,364700
87951,366900
87952,368900
87953,369000
87954,364100
87955,363800
87956,363800
87957,367600
87958,366300
87959,365000
87960,365300
87961,370700
87962,366700
87963,363800
87964,418900
87965,587200
87966,391600
87967,399300
87968,400100
87969,396200
87970,393900
87971,391100
87972,398500
87973,393600
87974,389100
87975,366000
87976,365200
87977,364900
87978,367200
87979,364700
87980,364300
87981,369300
87982,362100
87983,364900
87984,445000
87985,366500
87986,361000
87987,363800
87988,361800
87989,367000
87990,369500
87991,365700
87992,363700
87993,363500
87994,365500
87995,364700
87996,362100
87997,373400
87998,394900
87999,383700
88000,392700
88001,397300
88002,379000
88003,397700
88004,398600
88005,406100
88006,494100
88007,803700
88008,618500
88009,398400
88010,355600
88011,395400
88012,418500
88013,371700
88014,352400
88015,352800
88016,384400
88017,385300
88018,381600
88019,383900
88020,382100
88021,379500
88022,392300
88023,383600
88024,386100
88025,378500
88026,407800
88027,420700
88028,412400
88029,416700
88030,414500
88031,512900
88032,362900
88033,384100
88034,386900
88035,413800
88036,380200
88037,376200
88038,346300
88039,350800
88040,335200
88041,338300
88042,346000
88043,335200
88044,335300
88045,347200
88046,341600
88047,383200
88048,823200
88049,377300
88050,343100
88051,340500
88052,343200
88053,339000
88054,338800
88055,341200
88056,339100
88057,341800
88058,338600
88059,340500
88060,340900
88061,341600
88062,340100
88063,343500
88064,379900
88065,374700
88066,344800
88067,385700
88068,377000
88069,378600
88070,377600
88071,434900
88072,364200
88073,380100
88074,384800
88075,378200
88076,377100
88077,376500
88078,379300
88079,378400
88080,382200
88081,379500
88082,377500
88083,380000
88084,376200
88085,381200
88086,383200
88087,376100
88088,427000
88089,350300
88090,458500
88091,377500
88092,414300
88093,375900
88094,392800
88095,381900
88096,376700
88097,378100
88098,377900
88099,377600
88100,378100
88101,376300
88102,364400
88103,365400
88104,365500
88105,363800
88106,362400
88107,364400
88108,426200
88109,383700
88110,403600
88111,414800
88112,410300
88113,376200
88114,377100
88115,375100
88116,337800
88117,336100
88118,333600
88119,334300
88120,334300
88121,342200
88122,337100
88123,334500
88124,345000
88125,340200
88126,336600
88127,340100
88128,341500
88129,340300
88130,340500
88131,339300
88132,337600
88133,377800
88134,468100
88135,373700
88136,342200
88137,338500
88138,339800
88139,339000
88140,338700
88141,341400
88142,338300
88143,339100
88144,337700
88145,339100
88146,339200
88147,337500
88148,337400
88149,357200
88150,329900
88151,370300
88152,369100
88153,368500
88154,368400
88155,368700
88156,339200
88157,340300
88158,338300
88159,341100
88160,339800
88161,339300
88162,338400
88163,345600
88164,339700
88165,340700
88166,338600
88167,339900
88168,338400
88169,340900
88170,338100
88171,339300
88172,338400
88173,339300
88174,339000
88175,341800
88176,339000
88177,340600
88178,336300
88179,359600
88180,594200
88181,378200
88182,375600
88183,341100
88184,344200
88185,341000
88186,342700
88187,340300
88188,339900
88189,343600
88190,344700
88191,342300
88192,339300
88193,341900
88194,338900
88195,342300
88196,344700
88197,341500
88198,339100
88199,341600
88200,337900
88201,340500
88202,338600
88203,341300
88204,339700
88205,338900
88206,338600
88207,341300
88208,338500
88209,340000
88210,338700
88211,338800
88212,338500
88213,340100
88214,337700
88215,342300
88216,340500
88217,340800
88218,338700
88219,342600
88220,337900
88221,339000
88222,337600
88223,340100
88224,339400
88225,340800
88226,337100
88227,577400
88228,345900
88229,341000
88230,338400
88231,366900
88232,342300
88233,340800
88234,338600
88235,339600
88236,339900
88237,339300
88238,339800
88239,332700
88240,372800
88241,380800
88242,370200
88243,362700
88244,366100
88245,367900
88246,343400
88247,339300
88248,338700
88249,343400
88250,341000
88251,337900
88252,342700
88253,341200
88254,342500
88255,340900
88256,339500
88257,339300
88258,337600
88259,339300
88260,341000
88261,337600
88262,338800
88263,342100
88264,339900
88265,338600
88266,340000
88267,338500
88268,339600
88269,338900
88270,338800
88271,341100
88272,373500
88273,605300
88274,377900
88275,380500
88276,339600
88277,340500
88278,339700
88279,339300
88280,342600
88281,340000
88282,339500
88283,342500
88284,340000
88285,342800
88286,340200
88287,340900
88288,344100
88289,340200
88290,339900
88291,342700
88292,338600
88293,341000
88294,340200
88295,340800
88296,338100
88297,341100
88298,340100
88299,342100
88300,339900
88301,339300
88302,338900
88303,341400
88304,338200
88305,340800
88306,339700
88307,342300
88308,337100
88309,339600
88310,338800
88311,342700
88312,339200
88313,349200
88314,342100
88315,343900
88316,338800
88317,338500
88318,338700
88319,339300
88320,573700
88321,345200
88322,339300
88323,338900
88324,338300
88325,360100
88326,375400
88327,393900
88328,567200
88329,343300
88330,342300
88331,342200
88332,341600
88333,339900
88334,340500
88335,341700
88336,341000
88337,337400
88338,339500
88339,341600
88340,340000
88341,340200
88342,338500
88343,340100
88344,339600
88345,339900
88346,343300
88347,334600
88348,340900
88349,341300
88350,339500
88351,339300
88352,339300
88353,339000
88354,340800
88355,338500
88356,339900
88357,339500
88358,338600
88359,340700
88360,338400
88361,338100
88362,339800
88363,340700
88364,339800
88365,397000
88366,611100
88367,359600
88368,433100
88369,670500
88370,348400
88371,344700
88372,344700
88373,341000
88374,343300
88375,343700
88376,340800
88377,341400
88378,345600
88379,340800
88380,340800
88381,340200
88382,340300
88383,340300
88384,345000
88385,341000
88386,340900
88387,340900
88388,341400
88389,339200
88390,341600
88391,341300
88392,343000
88393,339500
88394,338900
88395,345400
88396,340800
88397,339000
88398,343200
88399,339700
88400,341800
88401,339200
88402,341500
88403,340500
88404,339300
