Frame,Frame Duration in Nanoseconds,,,,=average(b2:b10002),=avedev(b2:b10002)
2482,370200
2483,735000
2484,391700
2485,396200
2486,367100
2487,368300
2488,366700
2489,367900
2490,364900
2491,380300
2492,435100
2493,404500
2494,408800
2495,388500
2496,407800
2497,491800
2498,337200
2499,369400
2500,366700
2501,381400
2502,367000
2503,376200
2504,367300
2505,397200
2506,369300
2507,449200
2508,325600
2509,375700
2510,384100
2511,426900
2512,407500
2513,420400
2514,344600
2515,367100
2516,373200
2517,342700
2518,410000
2519,343600
2520,768500
2521,354100
2522,350700
2523,383900
2524,354000
2525,398200
2526,501800
2527,380300
2528,393200
2529,384400
2530,385300
2531,416400
2532,417200
2533,403600
2534,379900
2535,375500
2536,375700
2537,382200
2538,377400
2539,375800
2540,381000
2541,374600
2542,377600
2543,375600
2544,378800
2545,380800
2546,377300
2547,379500
2548,378000
2549,383900
2550,377900
2551,378100
2552,379100
2553,380000
2554,376100
2555,376900
2556,378100
2557,379100
2558,377900
2559,379100
2560,488300
2561,670100
2562,382000
2563,374300
2564,406200
2565,621400
2566,406000
2567,397700
2568,401500
2569,401200
2570,392500
2571,396000
2572,388700
2573,394600
2574,386300
2575,364700
2576,365800
2577,368800
2578,363400
2579,381700
2580,364300
2581,350800
2582,397200
2583,367000
2584,363700
2585,362600
2586,363900
2587,370100
2588,365700
2589,364200
2590,362200
2591,365800
2592,362300
2593,370300
2594,363000
2595,363800
2596,367500
2597,364700
2598,363800
2599,367700
2600,364800
2601,364200
2602,326500
2603,797700
2604,420900
2605,384500
2606,659800
2607,358500
2608,340200
2609,341200
2610,363700
2611,364600
2612,365000
2613,364300
2614,365400
2615,363600
2616,362500
2617,366600
2618,363100
2619,364700
2620,371300
2621,362400
2622,362400
2623,364700
2624,362300
2625,363100
2626,364300
2627,363900
2628,369200
2629,363900
2630,364600
2631,365400
2632,368800
2633,364700
2634,363700
2635,367700
2636,363900
2637,363000
2638,364900
2639,366000
2640,363000
2641,362900
2642,361200
2643,501400
2644,614900
2645,390500
2646,395300
2647,449600
2648,413000
2649,491200
2650,726400
2651,359200
2652,354700
2653,383400
2654,368100
2655,369100
2656,368700
2657,366900
2658,367300
2659,371000
2660,368900
2661,371200
2662,368500
2663,367500
2664,366700
2665,367400
2666,369400
2667,365900
2668,366200
2669,367200
2670,367200
2671,367900
2672,368200
2673,365300
2674,365900
2675,364300
2676,366800
2677,381400
2678,367600
2679,372100
2680,366000
2681,365300
2682,370500
2683,413600
2684,552900
2685,596000
2686,370200
2687,397600
2688,348000
2689,755400
2690,374600
2691,368700
2692,368000
2693,364800
2694,367200
2695,371200
2696,372700
2697,364800
2698,366900
2699,364300
2700,364500
2701,366500
2702,363900
2703,365800
2704,363400
2705,364100
2706,369300
2707,367400
2708,365800
2709,366600
2710,371500
2711,367000
2712,393500
2713,367700
2714,365500
2715,366500
2716,361100
2717,364500
2718,391800
2719,408500
2720,358900
2721,364500
2722,394100
2723,398900
2724,391000
2725,383800
2726,402500
2727,652700
2728,381500
2729,371300
2730,447900
2731,356700
2732,419600
2733,372700
2734,576400
2735,359800
2736,341300
2737,339400
2738,340400
2739,340800
2740,343700
2741,342200
2742,341400
2743,342800
2744,339300
2745,341100
2746,340100
2747,385100
2748,379700
2749,378600
2750,375100
2751,377800
2752,378700
2753,378500
2754,377200
2755,381500
2756,382500
2757,377700
2758,376600
2759,378300
2760,374800
2761,412000
2762,409800
2763,410200
2764,407300
2765,408600
2766,410400
2767,419200
2768,394500
2769,712000
2770,376100
2771,366600
2772,364300
2773,366000
2774,366200
2775,367400
2776,364400
2777,364300
2778,364300
2779,364800
2780,362300
2781,363600
2782,364800
2783,394200
2784,364000
2785,368300
2786,362800
2787,368000
2788,365600
2789,365000
2790,363800
2791,364400
2792,365500
2793,364100
2794,365400
2795,362700
2796,364000
2797,363400
2798,364900
2799,365300
2800,363900
2801,354100
2802,412800
2803,444400
2804,567700
2805,338000
2806,350400
2807,350900
2808,347700
2809,349500
2810,414900
2811,617900
2812,335000
2813,390900
2814,351700
2815,350800
2816,352100
2817,349500
2818,348400
2819,348600
2820,348300
2821,348300
2822,347600
2823,349400
2824,403100
2825,349500
2826,362000
2827,352100
2828,354600
2829,391000
2830,385900
2831,388700
2832,385600
2833,380300
2834,388900
2835,389500
2836,385100
2837,375800
2838,376100
2839,373500
2840,374200
2841,374100
2842,386000
2843,375900
2844,382400
2845,402900
2846,402000
2847,407300
2848,413400
2849,400100
2850,400700
2851,379300
2852,374500
2853,398600
2854,631200
2855,345500
2856,340000
2857,368800
2858,375000
2859,375400
2860,374900
2861,370700
2862,339600
2863,341800
2864,337800
2865,340000
2866,340600
2867,338900
2868,340300
2869,340900
2870,342200
2871,340600
2872,339200
2873,341300
2874,339500
2875,379700
2876,377600
2877,377900
2878,374900
2879,376100
2880,375800
2881,377800
2882,377500
2883,382000
2884,413400
2885,411200
2886,412100
2887,416200
2888,411200
2889,410600
2890,409100
2891,383700
2892,383200
2893,380000
2894,381500
2895,383500
2896,386100
2897,607500
2898,393100
2899,460000
2900,344700
2901,380600
2902,379900
2903,382800
2904,382400
2905,385000
2906,384200
2907,379200
2908,380800
2909,385300
2910,383200
2911,384000
2912,382200
2913,378900
2914,380300
2915,382000
2916,381500
2917,387900
2918,383200
2919,379400
2920,382800
2921,391100
2922,421000
2923,504200
2924,365200
2925,662800
2926,386500
2927,379200
2928,369400
2929,362900
2930,361300
2931,362500
2932,363500
2933,362400
2934,383500
2935,337100
2936,340500
2937,558200
2938,639400
2939,382000
2940,379600
2941,342600
2942,339800
2943,343500
2944,337900
2945,340600
2946,341600
2947,340800
2948,341000
2949,359000
2950,342700
2951,343500
2952,340000
2953,366800
2954,340400
2955,340200
2956,339200
2957,338700
2958,338300
2959,340900
2960,341900
2961,337600
2962,340100
2963,393500
2964,322200
2965,371800
2966,365300
2967,372500
2968,341400
2969,341100
2970,341100
2971,341600
2972,341400
2973,340300
2974,341000
2975,341300
2976,341000
2977,341800
2978,340100
2979,340200
2980,339500
2981,341600
2982,347900
2983,351900
2984,670600
2985,342600
2986,338000
2987,342700
2988,380200
2989,377700
2990,384800
2991,376500
2992,381400
2993,378200
2994,377200
2995,378700
2996,376900
2997,376900
2998,379900
2999,381600
3000,378900
3001,376300
3002,377900
3003,379500
3004,378200
3005,379000
3006,383800
3007,389800
3008,363800
3009,382200
3010,381100
3011,365400
3012,358500
3013,367200
3014,385500
3015,416400
3016,365800
3017,347000
3018,339700
3019,432800
3020,335300
3021,387600
3022,450300
3023,384900
3024,344400
3025,360600
3026,356200
3027,511000
3028,379500
3029,537200
3030,348000
3031,345400
3032,344600
3033,347300
3034,346100
3035,342700
3036,344800
3037,345900
3038,345800
3039,343100
3040,342700
3041,345400
3042,356300
3043,346300
3044,344800
3045,343900
3046,342600
3047,361300
3048,349100
3049,409800
3050,410000
3051,407600
3052,409500
3053,400000
3054,401500
3055,379800
3056,380500
3057,381100
3058,377700
3059,378100
3060,378700
3061,379900
3062,379000
3063,375700
3064,378200
3065,388200
3066,377000
3067,379200
3068,400600
3069,323900
3070,763000
3071,413500
3072,385800
3073,378400
3074,355500
3075,376500
3076,379200
3077,379400
3078,379100
3079,377200
3080,386900
3081,383800
3082,377900
3083,376200
3084,379300
3085,379300
3086,378200
3087,575600
3088,335300
3089,395200
3090,401500
3091,399300
3092,366500
3093,364700
3094,365200
3095,365500
3096,365400
3097,364400
3098,367000
3099,366300
3100,369700
3101,365200
3102,364900
3103,365600
3104,380000
3105,367400
3106,366800
3107,365400
3108,368300
3109,365000
3110,384200
3111,722100
3112,398300
3113,369700
3114,366700
3115,365300
3116,364500
3117,365100
3118,365500
3119,376500
3120,364500
3121,364400
3122,363200
3123,364400
3124,366100
3125,364000
3126,364700
3127,610200
3128,346700
3129,398900
3130,399600
3131,400400
3132,391400
3133,398900
3134,352500
3135,398800
3136,366500
3137,364600
3138,364000
3139,365900
3140,366500
3141,364200
3142,365100
3143,365900
3144,362500
3145,365300
3146,365400
3147,367000
3148,364500
3149,362800
3150,371600
3151,368900
3152,343700
3153,590400
3154,367900
3155,402900
3156,368600
3157,365000
3158,365900
3159,365600
3160,365400
3161,368200
3162,364300
3163,364100
3164,364900
3165,368700
3166,365100
3167,364400
3168,393900
3169,388900
3170,393400
3171,392100
3172,397300
3173,400400
3174,391800
3175,365300
3176,364300
3177,362100
3178,365500
3179,364200
3180,370200
3181,364700
3182,363000
3183,364700
3184,361400
3185,365800
3186,363500
3187,363100
3188,365100
3189,368600
3190,374300
3191,363000
3192,368800
3193,362800
3194,366000
3195,361100
3196,417200
3197,407300
3198,397500
3199,369300
3200,365400
3201,362800
3202,365200
3203,365800
3204,370000
3205,361800
3206,365800
3207,510600
3208,321100
3209,367800
3210,369100
3211,366100
3212,362700
3213,365400
3214,365300
3215,364800
3216,363600
3217,371100
3218,364700
3219,364200
3220,363500
3221,362100
3222,364100
3223,365200
3224,363200
3225,365600
3226,365800
3227,362900
3228,362700
3229,367100
3230,365100
3231,365700
3232,364000
3233,362100
3234,365900
3235,365100
3236,367300
3237,362900
3238,364300
3239,350400
3240,594800
3241,375200
3242,404400
3243,368800
3244,364500
3245,365400
3246,365500
3247,372000
3248,368400
3249,365800
3250,364500
3251,365500
3252,365600
3253,370700
3254,364100
3255,366100
3256,368100
3257,366500
3258,369300
3259,357700
3260,362900
3261,363000
3262,363200
3263,362600
3264,363800
3265,365800
3266,363200
3267,363300
3268,364700
3269,367000
3270,362900
3271,366200
3272,363900
3273,373600
3274,365400
3275,367100
3276,362500
3277,363300
3278,366300
3279,366100
3280,365700
3281,362200
3282,364500
3283,343700
3284,595200
3285,746700
3286,380500
3287,368600
3288,692900
3289,349200
3290,346400
3291,340200
3292,343900
3293,341900
3294,343000
3295,341600
3296,364800
3297,344700
3298,341100
3299,340300
3300,342700
3301,342800
3302,339800
3303,341800
3304,345000
3305,344600
3306,342500
3307,340900
3308,341400
3309,344100
3310,377600
3311,376100
3312,377800
3313,380800
3314,377900
3315,378000
3316,377400
3317,380300
3318,380300
3319,378500
3320,383000
3321,382200
3322,377200
3323,415800
3324,453500
3325,699800
3326,383500
3327,365300
3328,373400
3329,373600
3330,371800
3331,370100
3332,367300
3333,343500
3334,341200
3335,346200
3336,380000
3337,378100
3338,379400
3339,378800
3340,378900
3341,378300
3342,378700
3343,377000
3344,378200
3345,377900
3346,377600
3347,377900
3348,380000
3349,378000
3350,380900
3351,377500
3352,379000
3353,377400
3354,376400
3355,378600
3356,377900
3357,379100
3358,375900
3359,380000
3360,381300
3361,378400
3362,377400
3363,376700
3364,378100
3365,386300
3366,384600
3367,641500
3368,417200
3369,407100
3370,412200
3371,408200
3372,418400
3373,407900
3374,410200
3375,400200
3376,377500
3377,379400
3378,380100
3379,382300
3380,382400
3381,377000
3382,376400
3383,378000
3384,379100
3385,378300
3386,381400
3387,377500
3388,380300
3389,385200
3390,377200
3391,379400
3392,373800
3393,411000
3394,378700
3395,375600
3396,375400
3397,378900
3398,376200
3399,378400
3400,376800
3401,379700
3402,496400
3403,341400
3404,376800
3405,381100
3406,385000
3407,375600
3408,409900
3409,632000
3410,355200
3411,382800
3412,375700
3413,379600
3414,389200
3415,381200
3416,377500
3417,378800
3418,384500
3419,381000
3420,378900
3421,377500
3422,382300
3423,377800
3424,379800
3425,375900
3426,377800
3427,378400
3428,377400
3429,376500
3430,376800
3431,384100
3432,379800
3433,379900
3434,379500
3435,379500
3436,377600
3437,376800
3438,377300
3439,379000
3440,369700
3441,378800
3442,378500
3443,344700
3444,409100
3445,416100
3446,407300
3447,418300
3448,406900
3449,396900
3450,457800
3451,394500
3452,403800
3453,397800
3454,367900
3455,367600
3456,363900
3457,363000
3458,364400
3459,366300
3460,366000
3461,364800
3462,364500
3463,366500
3464,365700
3465,380700
3466,365100
3467,364300
3468,364200
3469,365600
3470,361800
3471,363900
3472,365700
3473,363200
3474,363100
3475,363000
3476,367600
3477,365000
3478,363100
3479,363700
3480,365300
3481,367900
3482,364500
3483,363900
3484,355600
3485,402000
3486,383600
3487,362100
3488,366900
3489,367800
3490,369900
3491,370900
3492,371600
3493,362700
3494,383400
3495,471300
3496,375100
3497,410800
3498,381500
3499,368200
3500,374200
3501,372900
3502,374200
3503,372500
3504,374200
3505,373400
3506,371900
3507,369800
3508,361100
3509,359400
3510,360900
3511,363400
3512,360900
3513,358600
3514,363000
3515,365100
3516,363900
3517,366200
3518,368200
3519,365000
3520,364500
3521,368500
3522,363300
3523,340700
3524,398500
3525,363300
3526,374600
3527,429100
3528,424100
3529,372900
3530,426400
3531,403800
3532,347500
3533,417400
3534,441600
3535,318500
3536,419800
3537,369100
3538,513800
3539,634700
3540,442800
3541,401200
3542,372200
3543,334900
3544,389900
3545,446300
3546,353200
3547,366200
3548,344200
3549,381300
3550,376300
3551,373600
3552,371300
3553,382500
3554,345800
3555,338900
3556,341600
3557,336700
3558,336100
3559,335800
3560,337100
3561,337200
3562,340000
3563,340800
3564,339500
3565,338700
3566,362000
3567,347100
3568,370200
3569,378900
3570,355500
3571,345300
3572,345400
3573,344100
3574,343200
3575,342900
3576,342500
3577,343100
3578,342400
3579,339300
3580,429800
3581,330300
3582,735500
3583,343700
3584,341400
3585,342600
3586,342600
3587,341400
3588,339800
3589,342400
3590,343000
3591,342000
3592,344000
3593,340300
3594,339800
3595,342900
3596,342000
3597,342800
3598,342100
3599,341900
3600,343100
3601,386900
3602,376900
3603,384800
3604,381900
3605,378000
3606,378400
3607,377000
3608,379300
3609,474400
3610,347500
3611,381900
3612,385400
3613,386000
3614,385900
3615,384000
3616,383800
3617,391200
3618,384600
3619,384200
3620,384200
3621,385100
3622,383200
3623,469200
3624,634800
3625,355700
3626,417600
3627,372400
3628,369700
3629,369900
3630,371100
3631,371800
3632,371000
3633,368900
3634,372900
3635,372000
3636,368500
3637,372500
3638,369900
3639,368600
3640,372400
3641,366600
3642,410900
3643,376700
3644,373100
3645,370200
3646,372300
3647,372900
3648,379400
3649,362600
3650,400100
3651,398700
3652,375400
3653,376400
3654,373000
3655,373500
3656,394600
3657,360000
3658,358700
3659,361700
3660,358700
3661,359900
3662,357600
3663,365400
3664,363200
3665,365600
3666,387000
3667,498000
3668,362300
3669,368700
3670,369400
3671,364800
3672,367600
3673,363300
3674,368500
3675,362400
3676,369200
3677,361900
3678,363600
3679,368600
3680,362800
3681,371400
3682,365600
3683,365800
3684,361000
3685,372300
3686,361900
3687,366400
3688,367500
3689,364600
3690,472000
3691,321600
3692,363900
3693,364900
3694,363000
3695,366300
3696,365900
3697,362600
3698,364800
3699,364800
3700,366800
3701,361700
3702,362900
3703,365600
3704,366800
3705,363000
3706,362500
3707,363700
3708,366000
3709,348000
3710,596500
3711,378700
3712,412700
3713,370500
3714,368300
3715,367000
3716,364400
3717,362600
3718,366700
3719,366600
3720,366300
3721,370500
3722,368700
3723,365600
3724,380800
3725,360900
3726,366700
3727,365900
3728,362400
3729,371300
3730,367300
3731,366200
3732,365700
3733,369400
3734,368000
3735,360400
3736,363300
3737,363500
3738,362200
3739,365200
3740,363000
3741,360900
3742,369600
3743,364200
3744,370600
3745,364800
3746,362600
3747,364900
3748,363600
3749,364100
3750,361000
3751,406400
3752,365900
3753,360800
3754,634000
3755,396300
3756,364000
3757,361400
3758,364700
3759,363900
3760,361200
3761,364500
3762,362400
3763,362700
3764,363300
3765,367000
3766,363900
3767,363300
3768,373500
3769,367900
3770,369200
3771,362600
3772,364800
3773,361800
3774,375600
3775,399800
3776,427800
3777,400500
3778,378100
3779,373400
3780,373300
3781,367800
3782,379600
3783,364100
3784,363300
3785,362300
3786,362900
3787,365900
3788,362700
3789,390600
3790,364700
3791,360700
3792,364100
3793,363000
3794,362400
3795,365100
3796,352300
3797,601800
3798,375300
3799,399400
3800,367200
3801,364700
3802,368900
3803,366500
3804,365900
3805,364200
3806,363600
3807,366100
3808,364200
3809,364200
3810,365200
3811,372400
3812,356300
3813,365200
3814,363200
3815,508900
3816,322200
3817,400000
3818,617200
3819,406000
3820,396800
3821,388100
3822,364400
3823,366800
3824,364100
3825,363600
3826,364800
3827,364900
3828,365300
3829,364800
3830,363200
3831,366400
3832,370700
3833,364700
3834,359900
3835,364300
3836,363400
3837,364200
3838,364700
3839,368300
3840,632900
3841,377600
